"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"35","R_1NtABOESfDaVCnQEw",6805866,"new_entry","original",NA,NA,"On March 20 the Taiwan CECC has announced that in addition to the countries already at Level 3: Warning on the travel notice list, the travel notice for all countries will now be raised to Level 3: Warning, effective 00:00 Taipei Standard Time (GMT+8) on March 21. Citizens should avoid any nonessential travel abroad",2020-03-20,2020-03-21,NA,"Taiwan","TWN","TW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Outbound","All kinds of transport","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",54.8500062443472,53.1694275043802,51.7167009149066,155,"https://www.cdc.gov.tw/En/Bulletin/Detail/qaBvfAzLOukWMMGyNubKWw?typeid=158",2020-04-06,2020-04-06 10:30:50
"36","R_RKUKLDhPDzEx2JHEw",4208782,"new_entry","correction",NA,NA,"Taiwan CECC announces that it will suspend the transit of airline passengers through Taiwan from 00:00 Taipei Standard Time (GMT+8) on March 24 (Tuesday) until April 7, to decrease the cross-border movement of people and to reduce the risk of disease transmission on March 22. On April 01 the ban has been extended to 24:00 Taipei Standard Time (GMT+8) April 30.",2020-03-22,2020-03-24,2020-04-30,"Taiwan","TWN","TW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",54.7940686581766,53.2465517102414,51.7297037868058,152,"https://www.cdc.gov.tw/En/Bulletin/Detail/_4X1IrBQkPHiaVGm2T2A5g?typeid=158",2020-09-07,2020-09-07 11:53:18
"37","R_2CvIOig0b3rChsOEw",4536241,"new_entry","original",NA,NA,"Taiwan CECC announces on 23 April that it will extend restrictions on direct cross-strait flights and the ban on airline traveler transits through Taiwan. The restrictions are originally scheduled to be lifted April 29 and April 30. The CECC stated that when to lift the restrictions remains to be decided depending on the developments of the COVID-19 pandemic.",2020-04-23,2020-04-23,NA,"Taiwan","TWN","TW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)",NA,"Flights","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",55.620775392914,54.0155971533524,52.7744802887941,149,"https://www.cdc.gov.tw/En/Bulletin/Detail/iesKecLcTdK1gqZr3xgRpg?typeid=158",2020-04-30,2020-04-30 14:41:22
"38","R_7U9elxnxNyStSj7Ed",5586054,"new_entry","original",NA,NA,"Taiwan CDC monitors all individuals who had traveled to Wuhan within 14 days and exhibited a or symptoms of upper respiratory tract infections on Jan. 5.",2020-01-05,2020-01-05,NA,"Taiwan","TWN","TW","National",0,NA,NA,"Health Monitoring",NA,NA,NA,"China","A geographical or administrative unit within a country",NA,NA,"Wuhan",NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.mohw.gov.tw/cp-4636-50880-1.html",2020-03-29,2020-03-29 13:22:45
"39","R_1GOWE2jQiTaAlaBEd",1072864,"new_entry","original",NA,NA,"Taiwan CDC announces to electronically monitor (track by phone) potential coronavirus patients who are under home quarantine on Jan. 29.",2020-01-28,2020-01-29,NA,"Taiwan","TWN","TW","National",1,NA,NA,"Health Monitoring",NA,NA,NA,"Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","Not Applicable","Mandatory with Fines","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",51.5557296813838,50.6050340021498,49.7152601788026,191,"https://www.taiwannews.com.tw/en/news/3866302",2020-04-01,2020-04-01 15:18:56
"40","R_2ZKp0Em5QQCId6YEd",9637702,"new_entry","original",NA,NA,"Taiwan CECC advices travelers entering Taiwan from France, German, and Spain are subject to a 14-day period of self-health management on March 07.",2020-03-07,2020-03-07,NA,"Taiwan","TWN","TW","National",0,NA,NA,"Health Monitoring",NA,NA,NA,"France,Germany,Spain","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",54.4798388155138,53.0946563112088,51.592932023713,192,"https://www.cdc.gov.tw/En/Bulletin/Detail/jvT2F21nomw3aonZfClbjg?typeid=158",2020-04-04,2020-04-04 14:34:41
"41","R_2uNyzDX0w3y9FgTEd",2218579,"new_entry","correction",NA,NA,"Taiwan CECC announces that travelers returning to Taiwan from any of the countries (Austria, Bahrain, Belgium, Denmark, Iceland, Kuwait, the Netherlands, Norway, Sweden, and Switzerland) must observe a 14-day period of self-health management on March 11.",2020-03-11,2020-03-11,NA,"Taiwan","TWN","TW","National",0,NA,NA,"Health Monitoring",NA,NA,NA,"Austria,Bahrain,Belgium,Denmark,Iceland,Kuwait,Netherlands,Norway,Sweden,Switzerland","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",54.4113932893791,53.1194701170526,52.1516354718431,189,"https://www.cdc.gov.tw/En/Bulletin/Detail/dR9BLKaoyt1OqvMj0ObuWg?typeid=158",2020-06-13,2020-06-13 14:17:11
"42","R_1KpSMuv6MVLsZaxEd",528855,"new_entry","original",NA,NA,"Taiwan CECC announces that travelers to the states of Washington, New York and California need to practice a 14-day self-health management on March 14.",2020-03-14,2020-03-14,NA,"Taiwan","TWN","TW","National",0,NA,NA,"Health Monitoring",NA,NA,NA,"United States of America","A geographical or administrative unit within a country",NA,"the states of Washington; New York; California",NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",54.4037076947858,53.1732205538355,52.0611801239975,183,"https://www.cdc.gov.tw/En/Bulletin/Detail/6q57qJkOZt2iLorwqGI5Zw?typeid=158",2020-04-05,2020-04-05 09:52:32
"43","R_3qfoci013JaDUX9Ed",2579788,"new_entry","correction",NA,NA,"Taiwan CECC announces that travelers from Egypt should take 14 days of  self-health management on March 15.",2020-03-15,2020-03-15,NA,"Taiwan","TWN","TW","National",0,NA,NA,"Health Monitoring",NA,NA,NA,"Egypt","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",54.3139713053213,53.1234252960091,52.0091687757333,180,"https://www.cdc.gov.tw/En/Bulletin/Detail/jWpW_RG8EaA1wc63l13yBg?typeid=158",2020-06-13,2020-06-13 14:22:32
"44","R_2WUwbjlaWQEnr0AEd",1219595,"new_entry","original",NA,NA,"Taiwan CECC urges people to conduct a 14-day period of self-health management if they visit crowded places during the Tomb Sweeping Festival on April 06.",2020-04-06,2020-04-06,NA,"Taiwan","TWN","TW","National",1,NA,NA,"Health Monitoring",NA,NA,NA,"Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",54.8411179528041,53.6353363323592,52.7100638962016,138,"https://www.cdc.gov.tw/En/Bulletin/Detail/8QT-pWlYfLRq_nBPB7adog?typeid=158",2020-04-06,2020-04-06 08:40:15
"45","R_2A0XNte6eFsq6IeCn",3965633,"new_entry","original",NA,NA,"On Jan. 23 Taiwan Ministry of Economic Affairs imposes a ban on face masks of textile materials exports for a month from Jan 24 to Feb. 23. The ban was extend to April 30 on Feb. 13.",2020-01-23,2020-01-24,2020-04-30,"Taiwan","TWN","TW","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",50.7922515385069,49.767711058289,48.3239990883727,191,"https://eweb.customs.gov.tw/News_Content.aspx?n=299B807D803FBB88&sms=DF669603F6D12D36&s=44AE34FAC3C5735E",2020-04-04,2020-04-04 09:17:27
"46","R_3GcFzEfaPQ3qbyTCn",1701523,"new_entry","original",NA,NA,"In response to the pneumonia epidemic in Wuhan, on January 31 the Taiwan Executive Yuan announces “general medical masks and surgical masks” as “essential necessities” in order to strengthen the control of epidemic prevention materials. If the price is hoarded, the maximum penalty is three years ’imprisonment according to the Criminal Law of the Republic of China (Taiwan).",2020-01-31,2020-01-31,NA,"Taiwan","TWN","TW","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",51.9997088434582,51.0923491169287,50.2484824334012,191,"https://www.ey.gov.tw/Page/EB85F50CE3EF9CE3",2020-04-06,2020-04-06 08:35:30
"47","R_1CHnJaZjXEqllAcCn",8096683,"new_entry","original",NA,NA,"Taiwan Ministry of Economic Affairs (MOEA) has issued a requisition for  companies that have medical equipment licenses and factory registration certificates on Jan. 31. For the remaining 37 mask manufacturers who have production facts but are relatively small, the Ministry of Health and Welfare (MOHW) has also issued the fourth batch of mask requisitions. The mask production of 66 companies with production facts has been fully requisitioned on Feb 13.",2020-01-31,2020-01-31,NA,"Taiwan","TWN","TW","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",51.9997088434582,51.0923491169287,50.2484824334012,191,"https://www.moea.gov.tw/Mns/populace/news/News.aspx?kind=1&menu_id=40&news_id=88683",2020-04-04,2020-04-04 10:02:40
"48","R_25ZKyXAoxpk8YMZCn",5442463,"new_entry","original",NA,NA,"Taiwan CDC announces that In response to the development of the epidemic, medical personnel will be restricted from going abroad on Feb. 23. The target of the restriction will be mainly medical personnel directly related to the care of patients in the hospital.",2020-02-23,2020-02-25,NA,"Taiwan","TWN","TW","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"All countries","All countries",NA,NA,NA,NA,"Health Staff","Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",53.9418836327086,52.8726598620617,51.9199007353668,192,"https://www.mohw.gov.tw/cp-16-51640-1.html",2020-04-04,2020-04-04 11:16:57
"49","R_33EaLbADWzQS6gfCn",7760458,"new_entry","original",NA,NA,"Taiwan Customs Administration, Ministry of Finance, imposes export control on thermometers from 3/04 - 3/31 on March 4. Travelers are allowed to carry (up to 2 per person) thermometers out of the country.",2020-03-04,2020-03-04,2020-03-31,"Taiwan","TWN","TW","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Outbound","All kinds of transport","Mandatory with Fines","National Government,Ministry/Department of Health,Police",54.6535633581714,52.9682182725035,51.4323064201956,192,"https://web.customs.gov.tw/News_Content.aspx?n=F55943A3BAA86A6A&sms=1095B63D0846032B&s=683E8DA189194AA9",2020-04-07,2020-04-07 08:49:39
"50","R_28YEu5kHmwI8p6WCn",1773122,"new_entry","original",NA,NA,"On March 2, Taiwan CECC announces that starting March 5, everyone to be allowed for one additional face mask every week due to increased production. Adults will be eligible for three face masks and children will be allowed for five masks every seven days, under name-based system.",2020-03-02,2020-03-05,NA,"Taiwan","TWN","TW","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",54.2165250995677,53.0104687570991,51.6965679481099,192,"https://www.cdc.gov.tw/En/Bulletin/Detail/1CC5Xgb9UdxXEs6-RcS1uQ?typeid=158",2020-04-04,2020-04-04 14:13:51
"51","R_1dFf9YLegD5lBA2Cn",5393971,"new_entry","original",NA,NA,"Taiwan CECC announces on March 10 that an online ordering mechanism will be added to the name-based rationing system for face masks on March 12. The mechanism will allow people to order at a designated website using their NHI card or Citizen Digital Certificate or through the NHI app other than pharmacies.",2020-03-10,2020-03-10,NA,"Taiwan","TWN","TW","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",54.3259149005211,53.1460371453651,51.9991877785949,190,"https://www.cdc.gov.tw/En/Bulletin/Detail/IHbdHSeA0j_P4rtnJcgT2g?typeid=158",2020-04-04,2020-04-04 14:43:51
"52","R_AgLbOP68AGuAqqZCn",2331206,"new_entry","original",NA,NA,"on March 12 Taiwan CECC establishes a community specimen surveillance program and protocols of different levels of care for patients. It establishes 167 designated community inspection institutes for suspected cases; a total of 50 hospitals were designated for serious treatment of suspected covid19 infection. The updated numbers on April 08 are 163 designated community inspection institutes  and 52 hospitals.",2020-03-12,2020-03-12,NA,"Taiwan","TWN","TW","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",54.102128714701,53.1878619390467,52.3263429844535,189,"https://udn.com/news/story/120940/4409905",2020-04-08,2020-04-08 09:06:09
"53","R_8HVqsl3RIik6CqZCn",2731106,"new_entry","correction",NA,NA,"Taiwán donó este viernes a profesionales de salud 1 millón de tapabocas y gorros quirúrgicos al Ministerio de Salud para combatir la emergencia sanitaria. 

Taiwan donated 1 million surgical masks and caps to the Health Ministry on Friday to combat the health emergency.",2020-03-20,2020-03-20,NA,"Taiwan","TWN","TW","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Paraguay","One or more countries, but not all countries",NA,NA,NA,NA,"Health Staff","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",54.9010619602675,53.1410444895641,51.7194990857873,157,"http://www.paraguay.com/nacionales/donan-1-millon-de-tapabocas-a-personales-de-blanco-194184",2020-08-02,2020-08-02 12:12:54
"54","R_3nIdUPYBZNwNwc1Cn",7066511,"new_entry","original",NA,NA,"On March 20 Taiwan CECC announces that duty free stores at five designated airports in Taiwan will begin to sell requisitioned face masks to inbound travelers on March 21. A unit of face masks costs NT$50, or US$2, and each person is allowed to buy only one unit (three adult face masks or five child-size face masks).",2020-03-20,2020-03-21,NA,"Taiwan","TWN","TW","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Flights","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Other (Please specify in the text box)",54.8500062443472,53.1694275043802,51.7167009149066,155,"https://www.cdc.gov.tw/En/Bulletin/Detail/6jtRAoqT2eVNhucffF0eqQ?typeid=158",2020-04-06,2020-04-06 10:25:36
"55","R_3GBbbSLQjkzvXtMCn",9248868,"new_entry","original",NA,NA,"Taiwan CECC announces on March 23 that the second round of online ordering under the name-based rationing system for face masks will commence on March 25.",2020-03-23,2020-03-25,NA,"Taiwan","TWN","TW","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",54.7297610443153,53.2379722166029,51.5891646316166,152,"https://www.cdc.gov.tw/En/Bulletin/Detail/pprWQr5SZK78U2L3tybHhg?typeid=158",2020-04-06,2020-04-06 09:35:25
"56","R_27s3xcajzyC4DcwCn",9193226,"new_entry","original",NA,NA,"Ministry of Economic Affairs announces on Jan. 31 that the government will invest 200 million NTD to purchase mask machineries and equipments. It is expected to increase the production capacity of masks to 10 million per day. Since April 08 the mask production has reached 15 million per day, and is expected to reach 17 million by the end of April.",2020-01-31,2020-03-31,NA,"Taiwan","TWN","TW","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",54.4576399403427,53.3287746353917,52.3910544107416,136,"https://www.ettoday.net/news/20200131/1635464.htm",2020-04-11,2020-04-11 13:51:02
"57","R_3QXhWh7jWYYipcXCn",4728331,"new_entry","original",NA,NA,"On April 01 Taiwan CECC, together with Tourism Bureau, launch the ""anti-epidemic with reassurance (<U+5B89><U+5FC3><U+9632><U+75AB>)"" hotel program and formulate subsidy measures for epidemic prevention hotels in order to hotel business to join.",2020-04-01,2020-04-01,2020-06-30,"Taiwan","TWN","TW","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",54.2608046456125,53.429722298402,52.4186486121035,141,"https://www.cdc.gov.tw/Bulletin/Detail/IzzG4-Vk7uELSUlGAnUWww?typeid=9",2020-04-05,2020-04-05 14:36:47
"58","R_3jZnrIbaFtqZ4ujCn",2891629,"new_entry","correction",NA,NA,"In Zimbabwe, traditional herbalists have been authorised by the national government to treat coronavirus patients, as of April 1st. Patients can choose to consult traditional healers and consent to treatment, if they wish.",2020-04-01,2020-04-01,NA,"Taiwan","TWN","TW","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",54.2608046456125,53.429722298402,52.4186486121035,141,"https://www.cdc.gov.tw/Bulletin/Detail/4-2KU3s3yFR9p0uP-CQVOg?typeid=9",2020-05-11,2020-05-11 16:27:06
"59","R_2wmlinh8Q2xQdosCn",6456379,"new_entry","original",NA,NA,"On April 01 the Taiwan's Ministry of Foreign Affairs announces that it will carry out the first wave of international humanitarian assistance and donate 10 million masks to the United States, the European Union and European countries with severe epidemics, as well as Taiwan's diplomatic allies.",2020-04-01,2020-04-01,NA,"Taiwan","TWN","TW","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"United States of America","One or more countries and one or more regional groupings","Europe,European Union (without the UK),Other Regions (please specify below)",NA,NA,NA,"Health-Related Supplies","Outbound","Flights","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",54.2608046456125,53.429722298402,52.4186486121035,141,"https://www.mofa.gov.tw/News_Content_M_2.aspx?n=FAEEE2F9798A98FD&sms=6DC19D8F09484C89&s=3795B82D1807E1AA",2020-04-15,2020-04-15 12:26:14
"60","R_1IEgfUqXLPf8kUXCn",6452452,"new_entry","correction",NA,NA,"Taiwan CECC announces on April 03 that passengers are required to wear masks when taking metro. Those who don't follow the advice will face up to 15,000 NTD fine.",2020-04-03,2020-04-03,NA,"Taiwan","TWN","TW","National",1,"Taipei","Taipei","Health Resources","Other Health Infrastructure",NA,NA,"Taiwan","One or more countries and one or more regional groupings",NA,"Taipei","Taipei",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Other (please specify)","Mandatory with Fines","National Government,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",54.708616514476,53.4972434342691,52.5431194038667,140,"https://www.upmedia.mg/news_info.php?SerialNo=84611",2020-04-10,2020-04-10 09:12:07
"61","R_2ZBNT6AEDgYoBesCn",2723861,"new_entry","original",NA,NA,"Taiwan CECC urges riders of public transport to wear face masks all the time and undergo temperature checks before entering a bus or MRT station on April 05. Those who refuse to wear face masks on public transport after being advised to do so will be fined up to NT$ 15,000.",2020-04-05,2020-04-05,NA,"Taiwan","TWN","TW","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory with Fines","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",54.9339459371605,53.6305216740323,52.6007713784875,139,"https://www.cdc.gov.tw/En/Bulletin/Detail/uDGeGTLqhnuLbzTV_i6SJA?typeid=158",2020-04-05,2020-04-05 14:09:53
"62","R_2YxDqANM0HzjgG7Cn",6013567,"new_entry","original",NA,NA,"Taiwan CECC announces that passengers are officially required to wear masks when taking taxi (including Uber) on April 05. Drivers can refuse to take passengers who are not wearing masks.",2020-04-05,2020-04-05,NA,"Taiwan","TWN","TW","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,NA,"One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",54.9339459371605,53.6305216740323,52.6007713784875,139,"https://news.ltn.com.tw/news/life/breakingnews/3123570",2020-04-11,2020-04-11 13:36:06
"63","R_22SsX6vmXZ84PsQCn",1769100,"new_entry","original",NA,NA,"Taiwan CECC announces that it continues to keep track of available beds for severe cases of COVID-19 on April 07. Up till April 03 the number of negative pressure isolation beds is 970 with 417 available; the number of ordinary isolation beds is 958 with 548 available; the special wards have a total of 1,711 hospital beds with 1,177 beds available. The designated hospital of the medical network a total of 20,985 beds available. There are 9,932 respirator units with 1,300 units available.",2020-04-07,2020-04-07,NA,"Taiwan","TWN","TW","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",54.6142650798287,53.6836485307301,52.8275082662816,141,"https://www.cdc.gov.tw/Bulletin/Detail/dhGvIznwYoLuXXAkM98nxA?typeid=9",2020-04-08,2020-04-08 08:09:50
"64","R_1Lkd3ApS6DUw9IhCn",4044968,"new_entry","original",NA,NA,"On March 07 Taiwan CECC announces that it continues to requisition facilities (dormitories, training centers, camps, etc.) to increase the number of designated sites for group quarantine; a total of 13 centralized quarantine places have been established with a total of 1,553 rooms.",2020-04-07,2020-04-07,NA,"Taiwan","TWN","TW","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",54.6142650798287,53.6836485307301,52.8275082662816,141,"https://www.cdc.gov.tw/Bulletin/Detail/dhGvIznwYoLuXXAkM98nxA?typeid=9",2020-04-08,2020-04-08 08:47:41
"65","R_erqUCV8NbNZry3nCn",7233537,"new_entry","original",NA,NA,"On April 08 the Taiwan CECC announces that it will continue to expanding test capacity: A national testing network (with 34 testing facilities) has been established to improve Taiwan’s testing capacity. The strategy allows the maximum testing capacity per day to reach 3,800 specimen tests, and COVID-19 testing to be conducted in different areas to reduce wait time for test results.",2020-04-07,2020-04-07,NA,"Taiwan","TWN","TW","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",54.6142650798287,53.6836485307301,52.8275082662816,141,"https://www.cdc.gov.tw/Bulletin/Detail/dhGvIznwYoLuXXAkM98nxA?typeid=9",2020-04-08,2020-04-08 09:11:28
"66","R_WDoRB6YR8ZogdTbCn",7571333,"new_entry",NA,NA,NA,"To improve national health care capacity, Taiwan CECC announces that it will continue expanding hospital capacity with plans for healthcare preparedness in the designated emergency response hospitals and wards in four phases on April 07.",2020-04-07,2020-04-07,NA,"Taiwan","TWN","TW","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",54.6142650798287,53.6836485307301,52.8275082662816,141,"https://www.cdc.gov.tw/En/Bulletin/Detail/pOahsDWblKw6KMVDsPed9Q?typeid=158",2020-04-08,2020-04-08 07:34:37
"67","R_2TN6hKD64AFDW57Cn",5439648,"new_entry","original",NA,NA,"On April 07 Taiwan Bureau of Foreign Trade announces that starting from April 09 citizens can send ma. 30 masks (per person) to their second-degree relatives or spouses.",2020-04-07,2020-04-09,NA,"Taiwan","TWN","TW","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"All countries","All countries",NA,NA,NA,NA,"Health-Related Supplies","Outbound","All kinds of transport","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",54.6863768631319,53.908808989695,53.0001872663137,151,"https://www.trade.gov.tw/Pages/Detail.aspx?nodeID=39&pid=692474",2020-04-10,2020-04-10 08:21:08
"68","R_cMxgLSy17WXr7z3Cn",5824160,"new_entry","original",NA,NA,"On April 14 the Taiwan CDC launches the fifth term of online masks purchase. Masks will be available for pre-orders starting from April 15th. In addition to the original adult masks, 3D masks for children aged 4-8 can be purchased online as well.",2020-04-14,2020-04-15,NA,"Taiwan","TWN","TW","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",55.1771880136442,53.9944364728154,52.6789948990136,150,"https://www.cdc.gov.tw/Bulletin/Detail/lQZ4rxcQBGBRCQGifi3r_w?typeid=9",2020-04-15,2020-04-15 12:27:22
"69","R_XnA2qrKvOObcX1TCn",3253161,"new_entry","original",NA,NA,"On April 17, considering many people are purchasing masks through eMask system, the Taiwan CECC announces that masks will not be distributed at pharmacies and local public health centers every Sunday from April 19, to allow the personnel to have time off to rest.",2020-04-17,2020-04-19,NA,"Taiwan","TWN","TW","National",1,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",55.1910096365167,54.0851138259609,52.9358217912114,153,"https://www.cdc.gov.tw/Bulletin/Detail/stp66rlTEhXnLSjdrijDYQ?typeid=9",2020-04-24,2020-04-24 14:36:52
