"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"37","R_3KTssgfj1O5SfcNEw",3990415,"new_entry","original",NA,NA,"Yemen has implemented health screenings at the airport and at the borders to detect travelers exhibiting nCoV symptoms.",2020-02-29,2020-02-29,NA,"Yemen","YEM","YE","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Yemen","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",51.1464989540654,46.8421084408425,42.0642142618949,6,"https://ye.usembassy.gov/health-alert-022920/",2020-08-23,2020-08-23 17:54:53
"38","R_vxhQbvmWUzXCeBzEw",6937112,"new_entry","original",NA,NA,"Non-Yemeni nationals with recent travel to China maybe refused admission in the country.",2020-02-29,2020-02-29,NA,"Yemen","YEM","YE","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Yemen","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",51.1464989540654,46.8421084408425,42.0642142618949,6,"https://ye.usembassy.gov/health-alert-022920/",2020-08-23,2020-08-23 18:02:57
"39","R_3QqL6OMqzqudj8ZEw",1208034,"new_entry","original",NA,NA,"The Ministry of Foreign Affairs in Yemen has announced the temporary suspension of work visas for any foreign citizen coming from countries where the virus is widely spread, unless they provide evidence that they were not infected with the Coronavirus.",2020-05-07,2020-03-07,NA,"Yemen","YEM","YE","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Yemen","All countries",NA,NA,NA,NA,"All Foreign Nationals (Foreign Residents + Foreign Travelers)","Inbound","Not Applicable","Mandatory (Unspecified/Implied)","Ministry/Department of Foreign Affairs",51.1239006518692,46.9988899337366,42.6563917344035,4,"https://pmo-ye.net/post/87?%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%AA%D9%82%D8%B1-%D8%B9%D8%AF%D8%AF-%D9%85%D9%86-%D8%A7%D9%84%D8%A7%D8%AC%D8%B1%D8%A7%D8%A1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D8%B2%D9%8A%D8%A9-%D9%84%D9%84%D8%AD%D8%AF-%D9%85%D9%86-%D8%A7%D9%86%D8%AA%D8%B4%D8%A7%D8%B1-%D9%81%D9%8A%D8%B1%D9%88%D8%B3-%D9%83%D9%88%D8%B1%D9%88%D9%86%D8%A7",2020-08-23,2020-08-23 18:44:17
"40","R_3COP5ZtkK8djXBSEw",2358279,"new_entry","original",NA,NA,"Non-Yemeni travelers must disclose whether they have visited Iran or any other country where the virus is heavily spread - in the 14 days prior to their arrival in Yemen.",2020-03-07,2020-03-07,NA,"Yemen","YEM","YE","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Yemen","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",51.1239006518692,46.9988899337366,42.6563917344035,4,"https://pmo-ye.net/post/87?%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%AA%D9%82%D8%B1-%D8%B9%D8%AF%D8%AF-%D9%85%D9%86-%D8%A7%D9%84%D8%A7%D8%AC%D8%B1%D8%A7%D8%A1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D8%B2%D9%8A%D8%A9-%D9%84%D9%84%D8%AD%D8%AF-%D9%85%D9%86-%D8%A7%D9%86%D8%AA%D8%B4%D8%A7%D8%B1-%D9%81%D9%8A%D8%B1%D9%88%D8%B3-%D9%83%D9%88%D8%B1%D9%88%D9%86%D8%A7",2020-08-23,2020-08-23 18:38:43
"41","R_1dgAUKMlIQP6EL8Ew",6442215,"new_entry","original",NA,NA,"The Ministry of Foreign Affairs in Yemen requires all carriers - including United Nations Humanitarian Air Service and all companies that ensure public land transports - to fill out a form disclosing recent travels upon arrival at the airports and ports of the Republic of Yemen.",2020-03-07,2020-03-07,NA,"Yemen","YEM","YE","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Yemen","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights,Seaports","Mandatory (Unspecified/Implied)","Ministry/Department of Foreign Affairs",51.1239006518692,46.9988899337366,42.6563917344035,4,"https://pmo-ye.net/post/87?%D8%A7%D9%84%D8%AD%D9%83%D9%88%D9%85%D8%A9-%D8%AA%D9%82%D8%B1-%D8%B9%D8%AF%D8%AF-%D9%85%D9%86-%D8%A7%D9%84%D8%A7%D8%AC%D8%B1%D8%A7%D8%A1%D8%A7%D8%AA-%D8%A7%D9%84%D8%A7%D8%AD%D8%AA%D8%B1%D8%A7%D8%B2%D9%8A%D8%A9-%D9%84%D9%84%D8%AD%D8%AF-%D9%85%D9%86-%D8%A7%D9%86%D8%AA%D8%B4%D8%A7%D8%B1-%D9%81%D9%8A%D8%B1%D9%88%D8%B3-%D9%83%D9%88%D8%B1%D9%88%D9%86%D8%A7",2020-08-26,2020-08-26 10:00:11
"42","R_2aqO3cPzo4m1CTaEw",224540,"new_entry","correction",NA,NA,"The High Ministerial Committee for Combating Epidemics decided to close land outlets for a period of two weeks, starting March 16, with the exception of goods and freight.",2020-03-16,2020-03-16,2020-03-30,"Yemen","YEM","YE","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Yemen","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound/Outbound","Land Border","Mandatory with Legal Penalties (Jail Time)","New (COVID-19 specific) Task Force",50.4090347874774,46.9996356638775,42.920859710981,5,"https://www.mot.gov.ye/the-higher-committee-for-epidemiology-approves-closing-land-ports-and-suspending-examinations/?lang=en",2020-08-31,2020-08-31 21:44:32
"43","R_2PbBsI2rrDEbJdjEw",2225267,"new_entry","original",NA,NA,"In Yemen, the Corporation of Aden Gulf Seaports announced the implementation of precautionary measures to control the coronavirus, including checking all ships prior docking at the harbor, all sailors and crews should stay on the ships until being checked and make sure they proved negative coronavirus tests.",2020-03-16,2020-03-16,NA,"Yemen","YEM","YE","Municipal",0,"Aden","Aden","External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Yemen","All countries",NA,"Aden","Aden",NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Seaports","Mandatory with Legal Penalties (Jail Time)","Provincial/State Government,Other (Please specify in the text box)",50.4090347874774,46.9996356638775,42.920859710981,5,"https://www.sabanew.net/viewstory/60198",2020-08-30,2020-08-30 21:14:44
"44","R_22YnQJaBfuONoPUEw",5160011,"new_entry","correction",NA,NA,"The Yemeni government suspends all flights - domestic and international - to and from airports under its control for two weeks starting on March 18, with an exemption of flights for humanitarian purposes. The key airports his government controls are in Aden, Sayoun and Mukalla.",2020-03-14,2020-03-18,2020-04-30,"Yemen","YEM","YE","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Yemen","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound/Outbound","Flights","Mandatory with Legal Penalties (Jail Time)","National Government",50.1948385736077,46.9811247801407,42.7764041660973,4,"https://www.reuters.com/article/us-health-coronavirus-yemen-flights/yemen-suspends-all-flights-for-two-weeks-over-coronavirus-idUSKBN21110A",2020-08-28,2020-08-28 17:47:23
"45","R_2wtY51wyxiU41pZEw",5160011,"update","original","Change of Policy","Strengthening","In Yemen, the Higher Ministerial Committee for Epidemic Control renewed the temporary suspension of flights arriving to Sanaa International Airport until the end of April. UPDATE: The temporary suspension of flights was extended until the end of April. The original flight suspension was set to last until April 1st.",2020-03-28,2020-03-28,2020-04-30,"Yemen","YEM","YE","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Yemen","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound/Outbound","Flights","Mandatory with Legal Penalties (Jail Time)","National Government",50.578245828698,46.7575806605305,41.5217959934155,3,"https://www.reuters.com/article/us-health-coronavirus-yemen-flights/yemen-suspends-all-flights-for-two-weeks-over-coronavirus-idUSKBN21110A",2020-09-01,2020-09-01 13:04:36
"46","R_vxevp2luUo4ZKdXEw",5858298,"new_entry","original",NA,NA,"The Yemeni government closes border with Saudi Arabia (Al-Wadia border) over COVID-19 concerns on April 8.",2020-04-08,2020-04-08,NA,"Yemen","YEM","YE","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Yemen","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",52.2959070644812,46.9504315560038,39.2747261934081,4,"https://www.garda.com/crisis24/news-alerts/330976/yemen-government-closes-border-with-saudi-arabia-over-covid-19-concerns-april-8-update-2",2020-09-08,2020-09-08 16:30:04
"47","R_1LNjJaPmx8LKYIcEw",3265635,"new_entry","original",NA,NA,"On May 5, the Southern Transitional Council (STC) ordered the continued closure of land ports in Aden, allowing only essential goods such as food, fuel and relief items to pass. ",2020-05-05,2020-05-06,NA,"Yemen","YEM","YE","Provincial",0,"Aden",NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Yemen","All countries",NA,"Aden",NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Other (please specify)","Mandatory with Exceptions (Please list exceptions in the text entry)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://al-masdaronline.net/national/752",2020-09-08,2020-09-08 17:58:53
"48","R_3Oq8K1qeStdOKyUEd",7837624,"new_entry","original",NA,NA,"In Yemen, anyone exhibiting NCoV symptoms may be subjected to NCoV testing.",2020-02-29,2020-02-29,NA,"Yemen","YEM","YE","National",0,NA,NA,"Health Monitoring",NA,NA,NA,"Yemen",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.1464989540654,46.8421084408425,42.0642142618949,6,"https://ye.usembassy.gov/health-alert-022920/",2020-08-23,2020-08-23 18:13:38
"49","R_VRuXS8bwCGrLQK5Cn",9359239,"new_entry","original",NA,NA,"In Yemen, the Technical Committee for Combating Coronavirus in Sanaa province approved the equipment of four isolation centers in the province and instructed the Finance Office to equip two hotels for quarantine in the province to face any emergency.",2020-03-17,2020-03-17,NA,"Yemen","YEM","YE","Municipal",0,"Sanaa","Sanaa","Health Resources","Other Health Infrastructure",NA,NA,"Yemen",NA,NA,"Sanaa","Sanaa",NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","New (COVID-19 specific) Task Force",50.1673816274049,47.0216168825911,42.8513873649024,5,"https://www.saba.ye/en/news3091197.htm",2020-08-31,2020-08-31 21:57:26
"50","R_2fr0plkF7U6yzySCn",4753383,"new_entry","original",NA,NA,"In Yemen, training course was held on March 18 in Sana'a in the field of preparedness to face the coronavirus. It was organized by the Ministry of Public Health and Population in cooperation with the Preventive Medicine Division of the Ministry of Defense. There were 65 trainees.",2020-03-18,2020-03-18,2020-03-18,"Yemen","YEM","YE","Municipal",0,"Sanaa","Sanaa","Health Resources","Other Health Infrastructure",NA,NA,"Yemen",NA,NA,"Sanaa","Sanaa",NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Other (Please specify in the text box)",50.1948385736077,46.9811247801407,42.7764041660973,4,"https://www.saba.ye/en/news3091340.htm",2020-09-01,2020-09-01 12:04:22
"51","R_be0JOCR3z3rWNc5Cn",7428263,"new_entry","original",NA,NA,"On March 21st, the Yemeni Health Ministry confirmed the mobilization of 18 hospitals in the country where health supplies will be prepared and the health personnel will be trained.",2020-03-21,2020-03-21,NA,"Yemen","YEM","YE","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Yemen",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",49.6635298751595,46.9195833794982,43.9075603260929,3,"https://www.saba.ye/en/news3091572.htm",2020-08-31,2020-08-31 22:14:50
"52","R_ugBpN8gYiWuCfSNCn",3579537,"new_entry","original",NA,NA,"On March 22, the National Salvation Government in Yemen decided to limit the work of public and private hospitals to receiving emergency cases and emergency operations.",2020-03-22,2020-03-22,2020-04-05,"Yemen","YEM","YE","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Yemen",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",49.7518665627939,46.8756793156255,43.4548202866222,4,"https://www.saba.ye/en/news3091677.htm",2020-08-31,2020-08-31 22:39:05
"53","R_3qZQgkpSxLiYDtiCn",614494,"new_entry","original",NA,NA,"On May 5, the Higher Ministerial Committee for Combating Epidemics said it would establish a field hospital in the capital with a capacity of 3,000 beds to deal with coronavirus patients.",2020-05-05,2020-05-06,NA,"Yemen","YEM","YE","Provincial",0,"Sanaa",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Yemen",NA,NA,"Sanaa",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","New (COVID-19 specific) Task Force,Other (Please specify in the text box)",NA,NA,NA,NA,"https://al-masdaronline.net/national/752",2020-09-08,2020-09-08 18:12:48
"54","R_1C8GdgEH3RepNaWCn",5360505,"new_entry","original",NA,NA,"On May 7, a training course on precautionary measures to confront Corona was launched on in the Yemeni province of Taiz. 120 health professionals were trained on the symptoms of the virus, isolation, quarantine, and ways to combat the virus.",2020-05-07,2020-05-07,2020-05-10,"Yemen","YEM","YE","Provincial",0,"Ta'izz",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Yemen",NA,NA,"Ta'izz",NA,NA,NA,NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government",NA,NA,NA,NA,"https://www.saba.ye/en/news3096262.htm",2020-09-08,2020-09-08 20:31:11
"55","R_32MbtiXoFcX6UlTCn",5360505,"update","original","End of Policy",NA,"On May 7, a training course on precautionary measures to confront Corona was launched on in the Yemeni province of Taiz. It ended on May 10. 120 health professionals were trained on the symptoms of the virus, isolation, quarantine, and ways to combat the virus. UPDATE: The training ended on May 10th.",2020-05-07,2020-05-07,2020-05-10,"Yemen","YEM","YE","Provincial",0,"Ta'izz",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Yemen",NA,NA,"Ta'izz",NA,NA,NA,NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government",NA,NA,NA,NA,"https://www.saba.ye/en/news3096262.htm",2020-09-08,2020-09-08 20:36:09
"56","R_3oEDKf1TvJun95hCn",5676728,"new_entry","original",NA,NA,"On May 18, a five-day training course on precautionary measures for confronting Covid-19 was held inthe Yemeni province Amran. It included 150 trainees and was organized by World Health Organization and the World Bank in cooperation with the health official in the province.",2020-05-18,2020-05-18,2020-05-22,"Yemen","YEM","YE","Provincial",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Yemen",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.saba.ye/en/news3097104.htm",2020-09-09,2020-09-09 20:22:29
"57","R_2bNxcSP7DOORcdYCn",9984166,"new_entry","original",NA,NA,"On May 24, the Yemeni national coronavirus committee released a list of hotels approved as quarantine locations.
",2020-05-24,2020-05-24,NA,"Yemen","YEM","YE","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Yemen",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://www.garda.com/crisis24/news-alerts/345221/yemen-authorities-impose-curfew-and-other-restrictions-in-marib-province-may-24-update-8",2020-09-08,2020-09-08 19:58:09
"58","R_BDPaKzkITc30JONCn",5259270,"new_entry","original",NA,NA,"On June 11, the Yemeni Minister of Public Health and Population and the Governor of Ibb province opened the health isolation hospital in al-Sahol area.",2020-06-11,2020-06-11,NA,"Yemen","YEM","YE","Provincial",0,"Ibb",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Yemen",NA,NA,"Ibb",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"https://www.saba.ye/en/news3099318.htm",2020-09-09,2020-09-09 21:24:34
"59","R_0IJ2cZn1yDK9cqZCn",2076911,"new_entry","original",NA,NA,"On June 14, the Public Health and Population Office in the Yemeni province of Taiz organized three-day training courses for health workers in the field of immunization in partnership with the UNICEF.",2020-06-14,2020-06-14,2020-09-16,"Yemen","YEM","YE","Provincial",0,"Ta'izz",NA,"Health Resources","Other Health Infrastructure",NA,NA,"Yemen",NA,NA,"Ta'izz",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.saba.ye/en/news3099543.htm",2020-09-09,2020-09-09 21:37:21
"60","R_3e2bIfFj45xvJ5UCj",8848861,"new_entry","original",NA,NA,"In Yemen, the Ministry of Civil Service and Insurance announced the suspension of the fingerprint system in all units of the state’s administrative apparatus, the public and mixed sectors, and the private sector for a month as of March 16th.",2020-03-16,2020-03-16,2020-06-14,"Yemen","YEM","YE","National",0,NA,NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,NA,"Yemen",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Other (Please specify in the text box)",50.4090347874774,46.9996356638775,42.920859710981,5,"https://www.saba.ye/en/news3090975.htm",2020-08-28,2020-08-28 19:11:05
"61","R_2ro14E7NgBy2ZZdCj",9859736,"new_entry","correction",NA,NA,"In Yemen, the Higher Ministerial Committee for Epidemic Control imposed the provision of sterilization tools in all government facilities by the local authorities.
",2020-03-16,2020-03-16,NA,"Yemen","YEM","YE","National",0,NA,NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,NA,"Yemen",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","New (COVID-19 specific) Task Force",50.4090347874774,46.9996356638775,42.920859710981,5,"https://www.mot.gov.ye/the-higher-committee-for-epidemiology-approves-closing-land-ports-and-suspending-examinations/?lang=en",2020-08-31,2020-08-31 21:43:24
"62","R_1BPNmznJnJE7gSNCj",8848861,"update","original","End of Policy",NA,"In Yemen, the Ministry of Civil Service and Insurance announced that the suspension of the fingerprint system in all units of the state’s administrative apparatus will end on June 14th. UPDATE: The end of the policy was set for June 14th.",2020-03-16,2020-03-16,2020-06-14,"Yemen","YEM","YE","National",0,NA,NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,NA,"Yemen",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","Other (Please specify in the text box)",50.4090347874774,46.9996356638775,42.920859710981,5,"https://www.saba.ye/en/news3090975.htm",2020-09-09,2020-09-09 20:39:31
"63","R_ZKbmYNt2tX65uRbCj",4093183,"new_entry","original",NA,NA,"On March 22, the National Salvation Government in Yemen announced that the Ministry of Public Works, and the local authorities in the capital Sanaa, and the provinces should spray sterilizers and disinfectants at the entrances to cities and lanes.",2020-03-22,2020-03-22,2020-04-05,"Yemen","YEM","YE","National",0,NA,NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,NA,"Yemen",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Other (Please specify in the text box)",49.7518665627939,46.8756793156255,43.4548202866222,4,"https://www.saba.ye/en/news3091677.htm",2020-08-31,2020-08-31 23:12:01
"64","R_3mh2kZ10Ilgw8QYCj",7792821,"new_entry","original",NA,NA,"On March 22, the National Salvation Government in Yemen decided to tighten the control of the cleanliness of public baths by providing disinfectants and sterilizers.",2020-03-22,2020-03-22,2020-04-05,"Yemen","YEM","YE","National",0,NA,NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,NA,"Yemen",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",49.7518665627939,46.8756793156255,43.4548202866222,4,"https://www.saba.ye/en/news3091677.htm",2020-08-31,2020-08-31 22:45:47
"65","R_4ZwUXO9mZJ1KRi1Cj",832833,"new_entry","original",NA,NA,"On March 23, Yemeni Communications Minister Muammar Al-Aryani issued a decree prohibiting the publication and circulation of print newspapers (governmental and private) in the country from March 25 to April 12 to limit the spread of the COVID-19 virus.
",2020-03-23,2020-03-25,2020-04-12,"Yemen","YEM","YE","National",0,NA,NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,NA,"Yemen",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Other (Please specify in the text box)",50.5362140006808,46.7292274424387,42.4381228769256,3,"https://cpj.org/2020/03/jordan-oman-morocco-and-yemen-suspend-newspaper-pr/",2020-09-01,2020-09-01 17:13:20
"66","R_tL1MMGAv4oiHOqlCj",6486316,"new_entry","original",NA,NA,"On April 10, the Yemeni governorate of Hadramawat ordered the closure of Ash Shihr port where the first coronavirus case was recorded for a week for sterilization",2020-04-10,2020-04-10,2020-04-17,"Yemen","YEM","YE","Provincial",0,"Hadramawt",NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,NA,"Yemen",NA,NA,"Hadramawt",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",52.0096798164784,46.8281355063001,39.1956965446034,4,"http://www.china.org.cn/world/Off_the_Wire/2020-04/11/content_75918415.htm",2020-09-06,2020-09-06 22:46:15
"67","R_1QxZRgotBb56gT8Cj",9600266,"new_entry","original",NA,NA,"On April 10, the Yemeni governorate of Hadramawat announced the implementation of a campaign to spray and sterilize public places, streets and public markets by the hygiene fund and the use of fire trucks for spraying and sterilization during the curfew implemented in the eastern districts.",2020-04-10,2020-04-10,NA,"Yemen","YEM","YE","Provincial",0,"Hadramawt",NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,NA,"Yemen",NA,NA,"Hadramawt",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",52.0096798164784,46.8281355063001,39.1956965446034,4,"https://debriefer.net/en/news-16350.html",2020-09-06,2020-09-06 22:38:14
"68","R_6nXJyGmh5HaC06JCj",366510,"new_entry","original",NA,NA,"On April 11,  the Yemeni province of Taiz started a process of spraying and sterilization of markets and shops.",2020-04-11,2020-04-11,NA,"Yemen","YEM","YE","Provincial",0,"Ta'izz",NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,NA,"Yemen",NA,NA,"Ta'izz",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",52.3018370185631,46.8258134854845,39.5113504323823,4,"https://www.saba.ye/en/news3093748.htm",2020-09-08,2020-09-08 20:09:58
"69","R_2AKcPVtJq9gT3DhCj",904248,"new_entry","original",NA,NA,"On May 6, Houthi authorities in Yemen ordered field teams to conduct a sterilization campaign in Sanaa during the 24-hour closure of all mosques and select neighborhoods in areas of the capital under their control.



",2020-05-06,2020-05-06,2020-05-07,"Yemen","YEM","YE","Provincial",0,"Sanaa",NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,NA,"Yemen",NA,NA,"Sanaa",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.garda.com/crisis24/news-alerts/339426/yemen-neighborhoods-in-sanaa-and-mosques-closed-for-24-hours-may-6-update-6",2020-09-08,2020-09-08 17:27:18
"70","R_VHXzBNeky8AVCAFCj",3674699,"new_entry","original",NA,NA,"On May 11, a spraying and sterilizations campaign was launched in the Yemeni province of Ibb, including streets, markets, security points and public facilities in the province.",2020-05-11,2020-05-11,NA,"Yemen","YEM","YE","Provincial",0,"Ibb",NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,NA,"Yemen",NA,NA,"Ibb",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.saba.ye/en/news3096601.htm",2020-09-08,2020-09-08 20:44:12
"71","R_3Rz3Zrjzhw1Fy4iCj",1152078,"new_entry","original",NA,NA,"On May 31st, The Technical Committee to confront Corona in the Yemeni province of Hajjah announced the activation of spraying and sterilization campaigns in all neighborhoods, streets, markets, mosques, public centers and private facilities.",2020-05-31,2020-05-31,NA,"Yemen","YEM","YE","Provincial",0,"Hajjah",NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,NA,"Yemen",NA,NA,"Hajjah",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://www.saba.ye/en/news3098245.htm",2020-09-09,2020-09-09 21:00:25
"72","R_1OwoIWvR0ULA0WxEd",4368455,"new_entry","original",NA,NA,"In Yemen, the National Salvation Government called citizens to reduce movement between provinces, districts and cities, except for necessity only, for a period of 2 weeks as of March 22.",2020-03-22,2020-03-22,2020-04-05,"Yemen","YEM","YE","National",1,NA,NA,"Internal Border Restrictions",NA,NA,NA,"Yemen",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Other (Please specify in the text box)",49.7518665627939,46.8756793156255,43.4548202866222,4,"https://www.saba.ye/en/news3091677.htm",2020-09-01,2020-09-01 16:41:09
"73","R_eVWVUgpiBj971SxEd",1239642,"new_entry","original",NA,NA,"In Yemen, the Ministry of Interior decided to prevent citizens from moving between the governorates controlled by the internationally recognized government and from/to governorates under Houthi control as of March 26 until further notice.",2020-03-26,2020-03-26,NA,"Yemen","YEM","YE","National",1,NA,NA,"Internal Border Restrictions",NA,NA,NA,"Yemen",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Other (Please specify in the text box)",50.5697878040311,46.8086549433574,42.4142704195297,3,"https://www.saba.ye/en/news3092154.htm",2020-09-01,2020-09-01 17:29:38
"74","R_1M6CQ7SM0u38ASJEd",2871131,"new_entry","original",NA,NA,"On April 10,  the Yemeni governorate of Al Mahra ordered the security forces to close the borders with the province of Hadhramout.",2020-04-10,2020-04-10,NA,"Yemen","YEM","YE","Provincial",1,"Al Mahrah",NA,"Internal Border Restrictions",NA,NA,NA,"Yemen",NA,NA,"Al Mahrah",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",52.0096798164784,46.8281355063001,39.1956965446034,4,"http://www.china.org.cn/world/Off_the_Wire/2020-04/11/content_75918415.htm",2020-09-06,2020-09-06 22:50:25
"75","R_3PgDqn8YF8icbr9Ed",3285609,"new_entry","original",NA,NA,"On April 10, the Yemeni governorate of Hadramaout decided to ban movement to and from the city of Al-Sheher permanently.",2020-04-10,2020-04-10,NA,"Yemen","YEM","YE","Provincial",1,"Hadramawt",NA,"Internal Border Restrictions",NA,NA,NA,"Yemen",NA,NA,"Hadramawt",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",52.0096798164784,46.8281355063001,39.1956965446034,4,"https://debriefer.net/en/news-16350.html",2020-09-06,2020-09-06 22:34:59
